date,open,high,low,close,volume,adjusted_close
2026-03-25,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,162602100,178.67999267578125
2026-03-26,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,186152200,171.24000549316406
2026-03-27,170.0,170.97000122070312,167.00999450683594,167.52000427246094,196212700,167.52000427246094
2026-03-30,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,185627000,165.1699981689453
2026-03-31,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,226181300,174.39999389648438
2026-04-01,176.0,177.3699951171875,174.75,175.75,168132000,175.75
2026-04-02,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,143143200,177.38999938964844
2026-04-06,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,107564300,177.63999938964844
2026-04-07,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,132534900,178.10000610351562
2026-04-08,184.5,185.25999450683594,180.3000030517578,182.0800018310547,147732700,182.0800018310547
2026-04-09,181.83999633789062,184.0800018310547,180.6199951171875,183.91000366210938,116428500,183.91000366210938
2026-04-10,184.30999755859375,190.0,184.3000030517578,188.6300048828125,160459500,188.6300048828125
2026-04-13,186.02999877929688,189.66000366210938,185.74000549316406,189.30999755859375,133648200,189.30999755859375
2026-04-14,190.83999633789062,196.50999450683594,190.77000427246094,196.50999450683594,161307000,196.50999450683594
2026-04-15,196.5399932861328,200.39999389648438,195.74000549316406,198.8699951171875,185338400,198.8699951171875
2026-04-16,197.42999267578125,199.85000610351562,195.80999755859375,198.35000610351562,134012900,198.35000610351562
2026-04-17,199.89999389648438,201.6999969482422,199.27000427246094,201.67999267578125,160324400,201.67999267578125
2026-04-20,199.97999572753906,202.1699981689453,197.83999633789062,202.05999755859375,119381400,202.05999755859375
2026-04-21,202.1300048828125,202.75,199.0,199.8800048828125,107945300,199.8800048828125
2026-04-22,200.99000549316406,202.5,199.0,202.5,107501000,202.5
2026-04-23,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,113561800,199.63999938964844
2026-04-24,199.9600067138672,210.9499969482422,199.80999755859375,208.27000427246094,214134400,208.27000427246094
2026-04-27,209.64999389648438,216.8300018310547,207.3800048828125,216.61000061035156,187172400,216.61000061035156
2026-04-28,209.49000549316406,214.72999572753906,208.1999969482422,213.1699981689453,180275400,213.1699981689453
2026-04-29,212.6999969482422,212.72000122070312,207.5800018310547,209.25,123711800,209.25
2026-04-30,209.92999267578125,210.3000030517578,198.6999969482422,199.57000732421875,225239200,199.57000732421875
2026-05-01,201.27999877929688,203.0,197.1199951171875,198.4499969482422,128647000,198.4499969482422
2026-05-04,199.5,201.72999572753906,194.74000549316406,198.47999572753906,125368100,198.47999572753906
2026-05-05,199.3000030517578,200.24000549316406,196.02999877929688,196.5,113406600,196.5
2026-05-06,199.88999938964844,208.27000427246094,198.61000061035156,207.8300018310547,188362800,207.8300018310547
2026-05-07,208.33999633789062,214.1999969482422,206.5,211.5,168307900,211.5
2026-05-08,213.02999877929688,217.8000030517578,212.88999938964844,215.1999969482422,136421400,215.1999969482422
2026-05-11,214.0399932861328,222.3000030517578,213.88999938964844,219.44000244140625,160685800,219.44000244140625
2026-05-12,218.5500030517578,223.75,214.9199981689453,220.77999877929688,159176600,220.77999877929688
2026-05-13,224.92999267578125,227.83999633789062,221.57000732421875,225.8300018310547,150405400,225.8300018310547
2026-05-14,229.85000610351562,236.5399932861328,229.3000030517578,235.74000549316406,180782900,235.74000549316406
2026-05-15,229.75999450683594,231.5,224.24000549316406,225.32000732421875,179993300,225.32000732421875
